B.84	0	8440567	0
B.84	0	4744830	0
B.84	0	3690716	0
B.84	0	7847951	0
B.84	0	5786027	0
B.84	0	7500263	0
B.84	0	2131284	0
B.84	0	4744831	0
B.84	0	220408	0
B.84	0	8899273	0
B.84	0	3959574	0
B.84	0	8152956	0
B.84	0	1861424	0
B.84	0	22787	0
B.84	0	6180862	0
B.84	0	136684	0
B.84	0	1232093	0
B.84	0	1233403	0
B.84	0	137490	0
B.84	0	20309	0
B.84	0	2815139	0
B.84	0	36883	0
B.84	0	545	0
B.84	0	7841521	0
B.84	0	1582440	0
B.84	0	3976698	0
B.84	0	798722	0
B.84	0	7769719	0
B.84	0	2940	0
B.84	0	143269	0
B.84	0	103277	0
B.84	0	4188333	0
B.84	0	5405332	0
B.84	0	622597	0
B.84	0	1026838	0
B.84	0	8412396	0
B.84	0	1248094	0
B.84	0	2802253	0
B.84	0	3864539	0
B.84	0	6418342	0
B.84	0	1597201	0
B.84	0	4200373	0
B.84	0	5982170	0
B.84	0	3856714	0
B.84	0	3107167	0
B.84	0	1455095	0
B.84	0	8060881	0
B.84	0	6392568	0
B.84	0	7982544	0
B.84	0	1068954	0
B.84	0	6363555	0
B.84	0	9288426	0
B.84	0	701409	0
B.84	0	1143756	0
B.84	0	8529949	0
B.84	0	3264702	0
B.84	0	7366958	0
B.84	0	8195938	0
B.84	0	6969244	0
B.84	0	8286289	0
B.84	0	8493844	0
B.84	0	8180473	0
B.84	0	8180693	0
B.84	0	1226273	0
B.84	0	7053785	0
B.84	0	866928	0
B.84	0	4295525	0
B.84	0	7836805	0
B.84	0	7413335	0
B.84	0	1803739	0
B.84	0	2732406	0
B.84	0	7243132	0
B.84	0	6980512	0
B.84	0	6061438	0
B.84	0	5360026	1
B.84	0	9243756	0
B.84	0	3736998	0
B.84	0	7274784	1
B.84	0	5179863	0
B.84	0	5143166	0
B.84	0	6028648	0
B.84	0	6028647	0
B.84	0	2994989	0
B.84	0	875071	0
B.84	0	6843012	0
B.84	0	7551297	1
B.84	0	2537397	0
B.84	0	5453279	0
B.84	0	5450423	0
B.84	0	8687363	0
B.84	0	1343785	0
B.84	0	6332903	0
B.84	0	500222	0
B.84	0	1559559	0
B.84	0	1218679	0
B.84	0	26680	0
B.84	0	172455	0
B.84	0	172456	0
B.84	0	1152728	0
B.84	0	956407	0
B.84	0	7594	0
B.84	0	700	0
B.84	0	524	0
B.84	0	115	0
B.84	0	67	0
B.84	0	403	0
B.84	0	319	0
B.84	0	125192	0
B.84	0	1	0
B.84	0	1294	0
B.84	0	8712911	0
B.84	0	2286218	0
B.84	0	4770843	0
B.84	0	8193268	0
B.84	0	4868065	0
B.84	0	7857036	0
B.84	0	510654	0
B.84	0	550108	1
B.84	0	2350137	0
B.85	0	7417643	1
B.85	0	8795287	0
B.85	0	3832954	2
B.85	0	862520	0
B.85	0	7658742	1
B.85	0	8655613	1
B.85	0	5653056	1
B.85	0	8851725	0
B.85	0	5369213	2
B.85	0	6214108	1
B.85	0	3941196	1
B.85	0	6915919	1
B.85	0	5477078	0
B.85	0	2545136	0
B.85	0	8229746	0
B.85	0	3226203	0
B.85	0	1067413	0
B.85	0	454332	0
B.85	0	1010731	0
B.85	0	4304976	0
B.85	0	2436628	0
B.85	0	5220392	0
B.85	0	4867926	0
B.85	0	2127114	0
B.85	0	9112062	2
B.85	0	1017356	1
B.85	0	3578047	1
B.85	0	1568973	0
B.85	0	1337722	0
B.85	0	1599310	1
B.85	0	9102182	0
B.85	0	1047644	0
B.85	0	5477079	0
B.85	0	5054942	0
B.85	0	5594620	0
B.85	0	5208699	0
B.85	0	8092368	0
B.85	0	364293	0
B.85	0	579643	0
B.85	0	6955437	0
B.85	0	9226	0
B.85	0	718557	0
B.85	0	21451	0
B.85	0	6974274	0
B.85	0	975630	0
B.85	0	2882042	0
B.85	0	8651862	0
B.85	0	2986616	0
B.85	0	357948	0
B.85	0	9232666	0
B.85	0	6293919	0
B.85	0	8405199	0
B.85	0	7912943	0
B.85	0	7991	0
B.85	0	519	0
B.85	0	5254228	0
B.85	0	4867822	0
B.85	0	4010093	0
B.85	0	643860	0
B.85	0	5574811	0
B.85	0	5722452	0
B.85	0	2439886	0
B.85	0	2501310	0
B.85	0	8528249	0
B.85	0	817710	0
B.85	0	3105896	0
B.85	0	1956862	0
B.85	0	5114849	0
B.85	0	765106	0
B.85	0	2733887	0
B.85	0	6356508	0
B.85	0	3039149	0
B.85	0	5133523	0
B.85	0	5936514	0
B.85	0	4320096	0
B.85	0	7829619	0
B.85	0	7426646	0
B.85	0	7273545	0
B.85	0	4737628	0
B.85	0	5055797	0
B.85	0	3013670	0
B.85	0	6553468	0
B.85	0	786660	0
B.85	0	4483364	0
B.85	0	4483361	0
B.85	0	2316294	0
B.85	0	5679065	0
B.85	0	6609155	0
B.85	0	2141698	0
B.85	0	7859434	0
B.85	0	8662251	0
B.85	0	5079842	0
B.85	0	2527174	2
B.85	0	651342	3
B.85	0	8636379	2
B.85	0	24145	2
B.85	0	2906316	0
B.85	0	762246	1
B.85	0	3443438	1
B.85	0	4316463	2
B.85	0	57057	0
B.85	0	364	0
B.85	0	1118	0
B.85	0	8814	0
B.85	0	4724381	2
B.85	0	2014017	0
B.85	0	2431723	0
B.85	0	651344	2
B.85	0	651345	0
B.85	0	2290045	0
B.85	0	2335066	1
B.85	0	777608	1
B.85	0	1278061	1
B.85	0	13644	0
B.85	0	1309528	0
B.85	0	2290048	0
B.85	0	1489186	0
B.85	0	7599796	0
B.85	0	8229754	0
B.85	0	125192	0
B.85	0	87828	0
B.85	0	167975	0
B.85	0	115963	0
B.85	0	2351804	0
B.85	0	2872883	0
B.85	0	4824077	0
B.85	0	94450	0
B.85	0	1785805	0
B.85	0	2266198	0
B.85	0	8305598	0
B.85	0	1999100	0
B.85	0	8315242	0
B.85	0	8315241	0
B.85	0	4586570	0
B.85	0	4586565	0
B.86	0	8112159	0
B.86	0	5405321	0
B.86	0	6640534	0
B.86	0	8862830	0
B.86	0	9010046	0
B.86	0	7906905	0
B.86	0	3105897	0
B.86	0	8300401	0
B.86	0	3559366	0
B.86	0	6178248	0
B.86	0	5359098	0
B.86	0	66921	0
B.86	0	7427497	0
B.86	0	3668085	0
B.86	0	3559385	0
B.86	0	523296	0
B.86	0	1894414	0
B.86	0	9172263	0
B.86	0	1776631	3
B.86	0	1776632	2
B.86	0	8434345	0
B.86	0	4477343	0
B.86	0	2245348	0
B.86	0	1393747	1
B.86	0	8841646	0
B.86	0	5111847	0
B.86	0	8981759	0
B.86	0	8012185	0
B.86	0	8376330	0
B.86	0	1120821	0
B.86	0	7323538	0
B.86	0	4740032	0
B.86	0	4952093	0
B.86	0	558421	0
B.86	0	1120818	0
B.86	0	4588416	0
B.86	0	9077244	0
B.86	0	746692	0
B.86	0	6419317	0
B.86	0	4076037	0
B.86	0	7197208	0
B.86	0	824083	0
B.86	0	8872974	0
B.86	0	558416	0
B.86	0	215424	0
B.86	0	4041174	0
B.86	0	2594253	0
B.86	0	4742648	0
B.86	0	8488392	0
B.86	0	5404359	0
B.86	0	8488393	0
B.86	0	3177072	0
B.86	0	8410023	0
B.86	0	8486527	0
B.86	0	4965079	0
B.86	0	4965077	0
B.86	0	8488395	0
B.86	0	8315111	0
B.86	0	6792854	0
B.86	0	5676563	0
B.86	0	8519018	0
B.86	0	7948388	0
B.86	0	5095997	0
B.86	0	3248789	0
B.86	0	2926778	0
B.86	0	1459443	0
B.86	0	5224739	0
B.86	0	2324247	0
B.86	0	974414	0
B.86	0	2664255	0
B.86	0	1731051	0
B.86	0	9204861	0
B.86	0	8880653	0
B.86	0	7405825	0
B.86	0	8162675	0
B.86	0	7438736	0
B.86	0	4862122	0
B.86	0	8880661	0
B.86	0	3775542	0
B.86	0	6519069	0
B.86	0	8880665	0
B.86	0	8240753	0
B.86	0	3388584	0
B.86	0	4802353	0
B.86	0	1125525	0
B.86	0	5868783	0
B.86	0	5079344	0
B.86	0	6603775	0
B.86	0	2765321	0
B.86	0	2491152	0
B.86	0	785034	0
B.86	0	5967828	0
B.86	0	6037285	0
B.86	0	4649176	2
B.86	0	466929	0
B.86	0	644983	0
B.86	0	3860539	2
B.86	0	2793238	2
B.86	0	503648	0
B.86	0	3177064	0
B.86	0	6966199	0
B.86	0	6966198	0
B.86	0	327767	3
B.86	0	3350073	0
B.86	0	6899019	1
B.86	0	2529539	3
B.86	0	1528683	0
B.86	0	426397	0
B.86	0	8202470	3
B.86	0	7271397	0
B.86	0	411717	0
B.86	0	1602	0
B.86	0	4735349	0
B.86	0	2793070	0
B.86	0	6715163	0
B.86	0	6715164	0
B.86	0	8106736	0
B.86	0	8650648	0
B.86	0	5729223	0
B.86	0	1402859	0
B.86	0	6006996	0
B.86	0	1864064	0
B.86	0	1930045	0
B.86	0	763303	0
B.86	0	1251636	0
B.86	0	997596	0
B.86	0	1597417	0
B.86	0	110428	0
B.86	0	2104738	0
B.86	0	1240431	0
B.86	0	1147954	0
B.86	0	1599730	0
B.86	0	6441092	0
B.86	0	5827012	0
B.86	0	8891296	0
B.86	0	8021430	0
B.86	0	6684583	0
B.86	0	9076713	0
B.86	0	4997340	0
B.86	0	21099	0
B.86	0	1316629	0
B.86	0	6820963	0
B.86	0	1991932	0
B.86	0	9242143	0
B.86	0	207336	0
B.86	0	2230948	0
B.86	0	4837730	0
B.86	0	8862832	0
B.86	0	2324250	0
B.86	0	4310043	0
B.86	0	466916	0
B.86	0	6009543	0
B.86	0	745278	0
B.86	0	5388516	0
B.87	0	8786661	0
B.87	0	2380397	0
B.87	0	5393890	0
B.87	0	2359509	3
B.87	0	7862057	3
B.87	0	2012624	3
B.87	0	3508460	0
B.87	0	4347622	0
B.87	0	5893143	0
B.87	0	4263533	0
B.87	0	5595330	0
B.87	0	7838405	0
B.87	0	2250834	3
B.87	0	6939325	0
B.87	0	6994596	0
B.87	0	4599745	0
B.87	0	8629537	0
B.87	0	9000326	2
B.87	0	8579895	0
B.87	0	177230	0
B.87	0	3100391	0
B.87	0	4274730	0
B.87	0	8017330	0
B.87	0	8686993	0
B.87	0	7357677	0
B.87	0	5603177	0
B.87	0	7209012	0
B.87	0	9300219	0
B.87	0	7917247	0
B.87	0	3496357	0
B.87	0	8186051	0
B.87	0	5067646	0
B.87	0	7805925	0
B.87	0	2629636	0
B.87	0	8958538	0
B.87	0	4190024	0
B.87	0	1869027	0
B.87	0	43414	0
B.87	0	2385897	0
B.87	0	2598280	0
B.87	0	4054296	0
B.87	0	6160336	0
B.87	0	5180209	0
B.87	0	5609979	0
B.87	0	777335	0
B.87	0	6947315	0
B.87	0	3529986	0
B.87	0	4624990	0
B.87	0	2406884	0
B.87	0	423038	0
B.87	0	5619339	0
B.87	0	3287816	0
B.87	0	741056	0
B.87	0	8477326	0
B.87	0	1287640	0
B.87	0	5089940	0
B.87	0	1636968	0
B.87	0	5448842	0
B.87	0	4966505	0
B.87	0	6429638	0
B.87	0	6112266	0
B.87	0	6318078	0
B.87	0	2202501	0
B.87	0	5324440	0
B.87	0	2463053	0
B.87	0	1681588	0
B.87	0	7326896	0
B.87	0	7461173	0
B.87	0	2716972	0
B.87	0	6607889	0
B.87	0	4292205	0
B.87	0	3419654	0
B.87	0	1588715	0
B.87	0	829034	0
B.87	0	3394519	0
B.87	0	2438004	0
B.87	0	2901315	0
B.87	0	5631204	0
B.87	0	3931510	0
B.87	0	3698179	0
B.87	0	8798373	0
B.87	0	8219505	0
B.87	0	804856	0
B.87	0	8219506	0
B.87	0	8037622	0
B.87	0	5527773	0
B.87	0	2036457	0
B.87	0	6276963	0
B.87	0	6451382	0
B.87	0	5179162	0
B.87	0	148795	0
B.87	0	8925029	0
B.87	0	804203	0
B.87	0	8233157	0
B.87	0	331612	0
B.87	0	5881863	0
B.87	0	7920941	0
B.87	0	1324518	0
B.87	0	4233445	0
B.87	0	6765605	0
B.87	0	6280858	0
B.87	0	2412994	1
B.87	0	2412993	0
B.87	0	5866730	0
B.87	0	7212272	0
B.87	0	6010635	0
B.87	0	4431206	0
B.87	0	650955	0
B.87	0	2277313	0
B.87	0	2277312	0
B.87	0	6757384	0
B.87	0	8339618	0
B.87	0	183019	0
B.87	0	1723026	0
B.87	0	518052	0
B.87	0	8278692	0
B.87	0	8271105	0
B.87	0	429158	0
B.87	0	4240947	0
B.87	0	5927639	0
B.87	0	5617499	0
B.87	0	8765854	0
B.87	0	7683554	0
B.87	0	2989558	0
B.87	0	6783076	0
B.87	0	5527212	0
B.87	0	4131282	0
B.87	0	702656	0
B.87	0	1966243	0
B.87	0	2414804	0
B.87	0	1559941	0
B.87	0	1045991	0
B.87	0	1750644	0
B.87	0	1004301	0
B.87	0	1043344	0
B.87	0	2433455	0
B.87	0	1495416	0
B.87	0	4950931	0
B.87	0	6499630	0
B.87	0	6610902	0
B.87	0	2697462	0
B.87	0	7135718	0
B.87	0	9059073	0
B.87	0	6356875	0
B.87	0	8975383	0
B.87	0	966058	0
B.87	0	4659585	0
B.87	0	801954	0
B.87	0	2156186	0
B.87	0	56078	0
B.87	0	495459	0
B.87	0	877763	0
B.87	0	5840456	0
B.87	0	5262324	0
B.87	0	2404208	0
B.87	0	4089284	0
B.87	0	4468566	0
B.88	0	3381	3
B.88	0	651951	3
B.88	0	40826	0
B.88	0	51002	0
B.88	0	6379402	0
B.88	0	541056	0
B.88	0	9038467	0
B.88	0	341905	0
B.88	0	9150972	0
B.88	0	451355	0
B.88	0	2698613	0
B.88	0	3883320	0
B.88	0	1066681	0
B.88	0	8897	0
B.88	0	19871	0
B.88	0	515427	0
B.88	0	4572788	0
B.88	0	3810650	0
B.88	0	4436920	0
B.88	0	45869	0
B.88	0	2364931	0
B.88	0	6238850	0
B.88	0	319959	0
B.88	0	6580082	0
B.88	0	2337315	0
B.88	0	102	0
B.88	0	6888530	0
B.88	0	5284901	0
B.88	0	4516242	0
B.88	0	1807	0
B.88	0	2908211	0
B.88	0	490803	0
B.88	0	1400143	0
B.88	0	7012403	0
B.88	0	6772044	0
B.88	0	8377067	0
B.88	0	3211044	0
B.88	0	3871274	0
B.88	0	451356	0
B.88	0	4093724	0
B.88	0	8812611	0
B.88	0	8541231	0
B.88	0	8886066	0
B.88	0	3954728	0
B.88	0	2609670	0
B.88	0	1366082	0
B.88	0	6543158	0
B.88	0	4679534	1
B.88	0	3688898	0
B.88	0	9038473	0
B.88	0	8648906	0
B.88	0	5761870	3
B.88	0	417494	3
B.88	0	16613	2
B.88	0	605518	1
B.88	0	9187774	0
B.88	0	3151751	0
B.88	0	8040630	0
B.88	0	346546	1
B.88	0	36755	1
B.88	0	7200497	1
B.88	0	1888371	1
B.88	0	536311	1
B.88	0	5597804	1
B.88	0	501103	1
B.88	0	3507001	1
B.88	0	5196504	1
B.88	0	891570	1
B.88	0	2372915	1
B.88	0	7985243	1
B.88	0	4636269	1
B.88	0	635409	0
B.88	0	34941	0
B.88	0	9728	0
B.88	0	519099	2
B.88	0	228914	2
B.88	0	341138	2
B.88	0	281273	3
B.88	0	9726	0
B.88	0	77017	0
B.88	0	1356569	2
B.88	0	1456128	2
B.88	0	25847	0
B.88	0	319	0
B.88	0	403	0
B.88	0	524	0
B.88	0	115	0
B.88	0	67	0
B.88	0	1	0
B.88	0	7594	0
B.88	0	1294	0
B.88	0	700	0
B.88	0	177	0
B.88	0	1154477	0
B.88	0	2927754	0
B.88	0	8127173	0
B.88	0	8127170	0
B.88	0	8127166	0
B.88	0	6304765	0
B.88	0	6060418	0
B.88	0	1566910	0
B.88	0	1566909	0
B.89	0	1809605	3
B.89	0	6028448	1
B.89	0	5112191	3
B.89	0	2193352	0
B.89	0	642903	0
B.89	0	5117327	3
B.89	0	4623736	0
B.89	0	5697276	1
B.89	0	4794318	0
B.89	0	1672589	0
B.89	0	4623759	0
B.89	0	3226203	0
B.89	0	454332	0
B.89	0	1067413	0
B.89	0	1184107	0
B.89	0	2728862	0
B.89	0	6058325	0
B.89	0	1246253	0
B.89	0	5562454	0
B.89	0	150156	0
B.89	0	2827850	2
B.89	0	7017654	0
B.89	0	1811002	3
B.89	0	5871213	2
B.89	0	7182153	3
B.89	0	4451760	2
B.89	0	6748461	3
B.89	0	2359787	3
B.89	0	66170	2
B.89	0	66178	3
B.89	0	2681263	3
B.89	0	6205754	3
B.89	0	2956824	3
B.89	0	7874911	3
B.89	0	8229746	0
B.89	0	5230854	0
B.89	0	1091661	0
B.89	0	6948536	0
B.89	0	183022	0
B.89	0	7558501	0
B.89	0	7711506	0
B.89	0	2703559	0
B.89	0	3084794	0
B.89	0	9203378	0
B.89	0	6259802	0
B.89	0	5528572	0
B.89	0	7864550	0
B.89	0	9297608	0
B.89	0	6865095	0
B.89	0	4864427	0
B.89	0	4143892	0
B.89	0	6703589	0
B.89	0	1171435	0
B.89	0	7593818	0
B.89	0	3033110	0
B.89	0	9153002	0
B.89	0	8091666	0
B.89	0	7553914	0
B.89	0	6500517	0
B.89	0	1850876	0
B.89	0	9046155	0
B.89	0	968493	0
B.89	0	7167050	0
B.89	0	3679687	0
B.89	0	4990568	0
B.89	0	1006884	0
B.89	0	844146	0
B.89	0	2382504	0
B.89	0	7128645	0
B.89	0	1166848	0
B.89	0	5445589	0
B.89	0	1217827	0
B.89	0	5233448	0
B.89	0	8815722	0
B.89	0	1057424	0
B.89	0	445647	0
B.89	0	5745429	0
B.89	0	5981	0
B.89	0	3805988	0
B.89	0	4561435	0
B.89	0	329029	0
B.89	0	371727	0
B.89	0	1303229	0
B.89	0	106535	0
B.89	0	1655759	0
B.89	0	3296364	0
B.89	0	8503214	0
B.89	0	1110015	0
B.89	0	5234958	0
B.89	0	7242110	0
B.89	0	5214635	3
B.89	0	6043200	3
B.89	0	7936553	2
B.89	0	2827877	2
B.89	0	6411421	2
B.89	0	1761661	3
B.89	0	2393386	0
B.89	0	3853048	0
B.89	0	7241950	0
B.89	0	5234949	0
B.89	0	1178956	0
B.89	0	7610707	0
B.89	0	6773985	0
B.89	0	6694328	0
B.89	0	8742821	0
B.89	0	8765674	0
B.89	0	1943844	0
B.89	0	949863	0
B.89	0	1981329	0
B.89	0	1282971	0
B.89	0	1766943	0
B.89	0	714532	0
B.89	0	1502476	1
B.89	0	1015884	0
B.89	0	4408135	0
B.89	0	7599796	0
B.89	0	125192	0
B.89	0	8229754	0
B.89	0	87828	0
B.89	0	2304282	0
B.89	0	1439190	0
B.89	0	6271128	0
B.89	0	5594048	0
B.89	0	4469952	0
B.89	0	7967269	0
B.89	0	7967268	0
B.89	0	6611637	0
B.89	0	6752367	0
B.89	0	3031853	0
B.89	0	4308484	0
B.89	0	4308483	0
B.89	0	1065370	0
B.89	0	580216	0
B.89	0	2275578	0
B.9	0	3221003	2
B.9	0	7597622	2
B.9	0	6268583	2
B.9	0	308671	3
B.9	0	1167088	1
B.9	0	7985929	3
B.9	0	4001834	2
B.9	0	7970883	1
B.9	0	1018100	1
B.9	0	638449	1
B.9	0	308669	1
B.9	0	102477	0
B.9	0	5558117	0
B.9	0	4817923	0
B.9	0	13501	0
B.9	0	29679	0
B.9	0	5324440	0
B.9	0	143364	0
B.9	0	4052379	0
B.9	0	1950793	0
B.9	0	5380124	0
B.9	0	672031	3
B.9	0	2168331	3
B.9	0	6072347	3
B.9	0	4545918	3
B.9	0	6810574	0
B.9	0	1647990	0
B.9	0	827947	0
B.9	0	935350	0
B.9	0	7690	0
B.9	0	9285469	0
B.9	0	4617222	0
B.9	0	5828004	0
B.9	0	3028638	0
B.9	0	604341	0
B.9	0	1712479	0
B.9	0	5711754	0
B.9	0	8791496	0
B.9	0	1159688	0
B.9	0	1373070	0
B.9	0	6596	0
B.9	0	6901352	0
B.9	0	127127	0
B.9	0	22597	0
B.9	0	2436832	0
B.9	0	3680362	0
B.9	0	2124971	0
B.9	0	3563223	0
B.9	0	3369059	0
B.9	0	2898086	0
B.9	0	7004392	0
B.9	0	6959988	0
B.9	0	1182966	0
B.9	0	6366557	0
B.9	0	7018237	0
B.9	0	6650914	0
B.9	0	237077	0
B.9	0	3850638	0
B.9	0	5101828	0
B.9	0	4167907	0
B.9	0	7004390	0
B.9	0	9255539	0
B.9	0	9159948	0
B.9	0	3833443	0
B.9	0	7006377	0
B.9	0	5867715	0
B.9	0	5226724	0
B.9	0	1210355	0
B.9	0	947595	0
B.9	0	3323646	0
B.9	0	1101677	0
B.9	0	1046822	0
B.9	0	3251201	0
B.9	0	6386521	0
B.9	0	898140	0
B.9	0	3505880	0
B.9	0	860701	0
B.9	0	5243292	0
B.9	0	884305	0
B.9	0	7722017	0
B.9	0	7597621	2
B.9	0	4196760	3
B.9	0	8594292	0
B.9	0	402235	0
B.9	0	8551086	2
B.9	0	3252219	1
B.9	0	4946748	0
B.9	0	7668518	2
B.9	0	607084	0
B.9	0	9321973	2
B.9	0	1726299	0
B.9	0	40074	0
B.9	0	5425144	3
B.9	0	125224	0
B.9	0	277577	0
B.9	0	1582475	2
B.9	0	301389	0
B.9	0	1124324	0
B.9	0	1734212	0
B.9	0	1412688	0
B.9	0	2431531	0
B.9	0	341140	0
B.9	0	13457	0
B.9	0	5701488	0
B.9	0	990317	0
B.9	0	6052132	0
B.9	0	250818	0
B.9	0	5758123	0
B.9	0	5813368	0
B.9	0	7134748	0
B.9	0	4770196	0
B.9	0	2581829	0
B.9	0	6178787	0
B.9	0	1567711	0
B.9	0	5861364	0
B.9	0	5891137	0
B.9	0	5891127	0
B.9	0	4669272	0
B.9	0	4545073	0
B.9	0	5988750	0
B.9	0	8858961	0
B.90	0	373536	0
B.90	0	4541137	3
B.90	0	302979	3
B.90	0	25147	3
B.90	0	3182516	3
B.90	0	2989269	3
B.90	0	7498448	0
B.90	0	1805	0
B.90	0	8229691	0
B.90	0	273	0
B.90	0	3194516	0
B.90	0	5220392	0
B.90	0	4092194	0
B.90	0	4867926	0
B.90	0	8151844	0
B.90	0	5817724	0
B.90	0	585735	0
B.90	0	7824090	3
B.90	0	8932544	3
B.90	0	4634686	3
B.90	0	43980	3
B.90	0	7661966	3
B.90	0	1528613	0
B.90	0	6396080	0
B.90	0	6513847	1
B.90	0	5998980	0
B.90	0	302978	3
B.90	0	6764822	0
B.90	0	3550067	2
B.90	0	2054795	3
B.90	0	2900761	3
B.90	0	3165919	2
B.90	0	9016862	0
B.90	0	5511833	3
B.90	0	7368685	0
B.90	0	19221	0
B.90	0	342	0
B.90	0	8687499	0
B.90	0	8949221	0
B.90	0	18992	0
B.90	0	15788	0
B.90	0	3009516	0
B.90	0	58548	0
B.90	0	4134	0
B.90	0	2918452	0
B.90	0	111618	0
B.90	0	123987	0
B.90	0	8887336	0
B.90	0	1518158	0
B.90	0	8264971	0
B.90	0	45855	0
B.90	0	4547	0
B.90	0	1567	0
B.90	0	253985	0
B.90	0	9209837	0
B.90	0	8633090	0
B.90	0	1513216	0
B.90	0	8552650	0
B.90	0	459975	0
B.90	0	1718640	0
B.90	0	4867822	0
B.90	0	6820668	0
B.90	0	3648070	0
B.90	0	8910399	0
B.90	0	9173048	0
B.90	0	8811514	0
B.90	0	4292205	0
B.90	0	4900688	0
B.90	0	4304976	0
B.90	0	7767087	0
B.90	0	5248923	0
B.90	0	643860	0
B.90	0	5112738	0
B.90	0	6020696	0
B.90	0	8623011	0
B.90	0	2228645	0
B.90	0	7578297	0
B.90	0	994223	0
B.90	0	2840353	0
B.90	0	3466455	0
B.90	0	7808965	0
B.90	0	4783122	0
B.90	0	8440864	0
B.90	0	1917772	0
B.90	0	2740246	0
B.90	0	8546610	0
B.90	0	4357266	0
B.90	0	5770832	0
B.90	0	6288227	0
B.90	0	583090	0
B.90	0	587169	0
B.90	0	2659362	0
B.90	0	8191388	2
B.90	0	5522879	1
B.90	0	3968719	1
B.90	0	5180835	2
B.90	0	2767302	0
B.90	0	4569414	2
B.90	0	6126161	0
B.90	0	2962441	2
B.90	0	6694741	2
B.90	0	1988154	2
B.90	0	8001839	0
B.90	0	9049035	1
B.90	0	8686335	1
B.90	0	3730721	1
B.90	0	7947754	0
B.90	0	3929030	0
B.90	0	4493370	2
B.90	0	562406	1
B.90	0	1412229	3
B.90	0	7821835	2
B.90	0	3160818	3
B.90	0	8301564	0
B.90	0	4095	0
B.90	0	5890	0
B.90	0	6579853	3
B.90	0	5545923	3
B.90	0	5545922	3
B.90	0	7993702	3
B.90	0	4182913	3
B.90	0	2232893	0
B.90	0	722139	1
B.90	0	856466	0
B.90	0	1013815	0
B.90	0	772992	0
B.90	0	22972	0
B.90	0	1336963	0
B.90	0	2383295	0
B.90	0	1112402	0
B.90	0	8229746	0
B.90	0	1067413	0
B.90	0	147068	0
B.90	0	7593	0
B.90	0	7619722	0
B.90	0	3226203	0
B.90	0	3589	0
B.90	0	8229758	0
B.90	0	454332	0
B.90	0	7594	0
B.90	0	8861763	0
B.90	0	8861761	0
B.90	0	826135	0
B.90	0	8861762	0
B.90	0	2932139	0
B.90	0	1876202	0
B.90	0	1116525	0
B.90	0	242279	0
B.90	0	5148305	0
B.90	0	1725703	0
B.92	0	1757721	0
B.92	0	8185052	0
B.92	0	1326	0
B.92	0	4913457	0
B.92	0	2152021	1
B.92	0	2036506	0
B.92	0	7177109	0
B.92	0	7122374	1
B.92	0	3027868	0
B.92	0	8336400	0
B.92	0	459975	0
B.92	0	8235705	0
B.92	0	597410	0
B.92	0	7501654	0
B.92	0	8128501	0
B.92	0	7605032	0
B.92	0	1884572	0
B.92	0	6313512	0
B.92	0	1577546	0
B.92	0	3502230	0
B.92	0	1996132	0
B.92	0	4728368	0
B.92	0	7763190	0
B.92	0	1747773	0
B.92	0	4835634	0
B.92	0	2935249	0
B.92	0	1742631	0
B.92	0	510389	0
B.92	0	3979232	0
B.92	0	5279151	1
B.92	0	835887	0
B.92	0	3730285	0
B.92	0	4563458	0
B.92	0	1335845	0
B.92	0	8492598	0
B.92	0	3169165	0
B.92	0	8917138	0
B.92	0	3326221	0
B.92	0	3277513	0
B.92	0	2912219	0
B.92	0	950852	0
B.92	0	863614	0
B.92	0	7158754	0
B.92	0	589122	0
B.92	0	6982019	0
B.92	0	7591748	0
B.92	0	7793589	0
B.92	0	817364	0
B.92	0	143083	0
B.92	0	1527220	0
B.92	0	585967	0
B.92	0	3938168	0
B.92	0	5669410	0
B.92	0	8812045	0
B.92	0	9261866	0
B.92	0	7922831	0
B.92	0	9020303	0
B.92	0	3115583	0
B.92	0	8202139	0
B.92	0	6957167	0
B.92	0	8235699	0
B.92	0	1568747	0
B.92	0	8221677	0
B.92	0	2536000	0
B.92	0	7274671	0
B.92	0	8613418	0
B.92	0	9039494	0
B.92	0	4329410	0
B.92	0	9039499	0
B.92	0	1235874	0
B.92	0	2275483	0
B.92	0	6894887	0
B.92	0	3071428	0
B.92	0	7679162	0
B.92	0	8214987	0
B.92	0	9067014	0
B.92	0	431624	0
B.92	0	5950979	0
B.92	0	7778274	0
B.92	0	6467947	0
B.92	0	2353050	0
B.92	0	5162168	0
B.92	0	1054111	0
B.92	0	9067015	0
B.92	0	4382235	0
B.92	0	6768155	0
B.92	0	6393230	0
B.92	0	4206059	0
B.92	0	6868430	0
B.92	0	2294077	0
B.92	0	9159804	0
B.92	0	9159799	0
B.92	0	6998408	0
B.92	0	6011139	1
B.92	0	4457680	0
B.92	0	5087705	1
B.92	0	6994707	0
B.92	0	5031658	0
B.92	0	7749530	0
B.92	0	7377814	0
B.92	0	7501657	0
B.92	0	6041485	1
B.92	0	6041496	0
B.92	0	5884611	0
B.92	0	8693297	0
B.92	0	6476915	0
B.92	0	6476912	0
B.92	0	6476914	0
B.92	0	1677629	0
B.92	0	5032835	0
B.92	0	7376513	0
B.92	0	9001189	0
B.92	0	4633404	0
B.92	0	48491	0
B.92	0	408527	0
B.92	0	4953287	0
B.92	0	5751335	0
